"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3rHKQFGaLevo8EdRHrooCo","Por Favor","spotify:artist:1dbTwUlL11ZYdC1YAR07AM, spotify:artist:69eIrU4oA3mEHensYx0PWL","Foggieraw, DJ Yung Vamp","spotify:album:6hWTe5Xow6xhjagPprHLLQ","Por Favor","2020-10-20","1","1","98009","false","35","spotify:user:1227113","2020-10-23T16:52:44Z","christian trap,phonk","0.923","0.331","1","-11.566","1","0.255","0.0134","0.0000105","0.105","0.447","119.992","4"
"spotify:track:7CbIrOC9hWePSMlUig9VD6","Ausarian Resurrection","spotify:artist:3CE8Ux0j4kdaWpqCssKnVA","TEK.LUN","spotify:album:0fEJvty6WsRFg14h8ZoqMm","Ausarian Resurrection","2020-10-16","1","1","226973","false","12","spotify:user:1227113","2020-10-23T16:54:18Z","future bass,vapor twitch","0.587","0.781","6","-10.036","1","0.11","0.0944","0.518","0.169","0.616","77.184","4"
"spotify:track:70bUS8pEuhzhzZvokHDxhc","Bi Fren","spotify:artist:5FxD8fkQZ6KcsSYupDVoSO","Omar Apollo","spotify:album:5UH9vk0SUnltRsAbEanmIh","Apolonio","2020-10-16","1","8","171560","false","30","spotify:user:1227113","2020-10-23T16:58:58Z","alternative r&b,bedroom pop,bedroom soul,indie r&b,pop","0.82","0.843","7","-7.222","1","0.327","0.299","0","0.127","0.303","84.047","4"
"spotify:track:5PsMJvpHaXvrWggFs5XZtE","Good to Me","spotify:artist:1ZilzPhvZhYUCSGczNRlyt","Eli Sostre","spotify:album:1A3qm3x2HsHkN7R3qTyqHI","Emori","2020-10-16","1","8","125283","true","37","spotify:user:1227113","2020-10-23T17:07:20Z","trap soul,underground hip hop","0.441","0.389","6","-12.102","0","0.169","0.0827","0","0.27","0.254","172.195","3"
"spotify:track:4PrLz3QL7cw1WFlH3QaJdm","Shaky","spotify:artist:3Q4H7YLUlh0OtPEMhxNyMO","SZWÉ","spotify:album:6saytFCVFFdbZJvVty0GF5","Shaky","2020-10-17","1","1","180486","true","3","spotify:user:1227113","2020-10-23T17:09:35Z","","0.541","0.821","7","-5.871","1","0.462","0.0884","0","0.409","0.534","86.516","5"
"spotify:track:5yL34rXx2p65yIzsGrWBqB","Toot Tat","spotify:artist:4wBqIDcAkagLmTOOJWk6DI","Rilla Force","spotify:album:5NAkcFHTQWRdKASx8baghc","Calls After Fiesta","2020-10-16","1","1","151884","false","5","spotify:user:1227113","2020-10-23T17:11:15Z","boston electronic,future bass","0.663","0.336","4","-12.318","0","0.2","0.491","0.00371","0.387","0.303","63.811","4"
"spotify:track:3ab4ZdIP9iklHVvzhxdwcD","PSYCHO - from the Crimson Soundtrack","spotify:artist:46MWeeHNVMYRIIofQBEX98","BEAM","spotify:album:6cwbmLPyt61PLw5dz8SacS","PSYCHO (from the Crimson Soundtrack)","2020-10-16","1","1","147237","true","48","spotify:user:1227113","2020-10-23T17:16:40Z","trap soul","0.816","0.646","11","-7.988","1","0.38","0.354","0.000584","0.101","0.538","160.025","4"
"spotify:track:0SRRejumehaZSuf1BJ6rVA","Legend","spotify:artist:5Matrg5du62bXwer29cU5T, spotify:artist:6q3p11nP1p80Ey6LrOOSed","Benny The Butcher, Hit-Boy","spotify:album:6xlQNGdro3cCcn8v1ZEGm3","Burden of Proof","2020-10-16","1","12","184508","true","56","spotify:user:1227113","2020-10-23T17:20:03Z","alternative hip hop,boom bap,buffalo hip hop,hip hop,rap,southern hip hop,trap,underground hip hop,cali rap,rap","0.595","0.908","11","-2.978","0","0.342","0.268","0","0.372","0.513","89.908","4"
"spotify:track:4KjgqYtzsubzrPg3s3cSCV","Opor","spotify:artist:4BXvfAqhd4XxSJDnNkQ9sT, spotify:artist:12kjvw4e3gLp6qVHO65n7W","Gyr8, Blaqbonez","spotify:album:2FmJCMfIkWvyS0ghRtvOC9","Opor","2020-10-16","1","1","215353","false","21","spotify:user:1227113","2020-10-23T17:25:05Z","nigerian hip hop,nigerian pop","0.87","0.638","6","-5.274","1","0.219","0.0407","0.0000999","0.0959","0.604","110.001","4"
"spotify:track:6oplbouOXAVc1EFKadVUuZ","First Responders (feat. Punch & Bilal)","spotify:artist:7MNEVabc4cs19CbzAFZmXz, spotify:artist:5cM1PvItlR21WUyBnsdMcn, spotify:artist:4s8ZGMVf3OiPktSP4ulpqU, spotify:artist:6HQYnRM4OzToCYPpVBInuU, spotify:artist:6p70iKebfMSl8zbkiEwOtS, spotify:artist:3qpAgvQBkPuFhUtRi1qbd0, spotify:artist:4jCbgl5Dmt3uOh8WRQfpPs","Terrace Martin, Robert Glasper, 9th Wonder, Kamasi Washington, Dinner Party, Punch, Bilal","spotify:album:6qqa1vvE1Q3qj2k8Gc3iEY","Dinner Party: Dessert","2020-10-09","1","4","182397","true","37","spotify:user:1227113","2020-10-23T17:31:53Z","alternative r&b,indie jazz,indie r&b,indie soul,neo soul,contemporary jazz,indie jazz,indie soul,modern jazz piano,neo soul,alternative hip hop,boom bap,hip hop,north carolina hip hop,afrofuturism,contemporary jazz,indie jazz,indie soul,jazz saxophone,hip hop,indie soul,neo soul","0.559","0.523","6","-7.749","1","0.329","0.0254","0.000841","0.151","0.606","163.15","4"
"spotify:track:3qtABOqAKoEfhQFWSObJzd","Wake Up","spotify:artist:4FXBouJHB0s6E3d6Q9YeSO","James Tillman","spotify:album:4XAw0Nq7jKu832bWSoNlOa","Modern Desires","2020-10-09","1","7","282774","false","17","spotify:user:1227113","2020-10-23T17:36:01Z","alternative r&b,indie jazz,indie r&b,indie soul,neo r&b","0.157","0.34","11","-12.53","0","0.0363","0.829","0.228","0.0924","0.0484","75.163","4"
"spotify:track:18Al2qsunjAxOIY6ZBSv8l","Baby (Prod. SHRN)","spotify:artist:4UzNlDOUkNSs0Alm2VdKhu","Rheehab","spotify:album:3CG0RDs9NKBLY5ZXzbgQxC","Pearl in Love","2020-10-11","1","1","183196","false","20","spotify:user:1227113","2020-10-23T17:51:36Z","korean r&b","0.702","0.773","2","-5.818","0","0.189","0.0735","0","0.147","0.387","95.09","4"
"spotify:track:2FwYcaYyQaIr3vTAOq5AwJ","Low Key","spotify:artist:2g6WKZC8HgvOmNWzP6WflQ, spotify:artist:1HzcHe0WFm4koBalCEOkVh","RUNG HYANG, SIRUP","spotify:album:6gurGn79qAPh2152lqUTFC","MIST","2020-09-30","1","4","217000","false","42","spotify:user:1227113","2020-10-23T17:55:02Z","japanese r&b,japanese soul,j-pop,japanese r&b,japanese soul","0.709","0.318","1","-10.69","1","0.0363","0.654","0.000196","0.101","0.362","119.888","4"
"spotify:track:3i2igpynYHVYGQPkpp1qMq","Roll & Tumble","spotify:artist:00G1NTDAoU7rBpjG4KoYAM","DJ Krush","spotify:album:1WOXTUht5OqpQJVsm66Cgi","Krush","1995-01-01","1","4","308333","false","17","spotify:user:1227113","2020-10-23T20:18:52Z","downtempo,electronica,ninja,nu jazz,trip hop,turntablism","0.742","0.702","11","-11.221","0","0.303","0.164","0.89","0.124","0.433","178.058","4"
"spotify:track:3th1vNfaAhUoi52JyqD9AR","Deixa Eu Te Amar","spotify:artist:0ZxTal9XFwMGnrOOeXulqD","Marisa Rossi","spotify:album:78QZeFmsqxeoh5BBDfmYRs","Wanted Bossa Nova: From Diggers to Music Lovers","2018-09-21","1","12","163267","false","23","spotify:user:1227113","2020-10-23T20:43:09Z","tropicalia","0.437","0.416","8","-13.171","1","0.0644","0.678","0.000139","0.313","0.821","124.598","4"
"spotify:track:30qQIKaWcWn5U5h724YDDv","Mahlalela","spotify:artist:7iwwcDXXToUdUoDYP70EA0, spotify:artist:1b3F5FI7TX4IWTNA4P1kWp","Letta Mbulu, Hugh Masekela","spotify:album:3GWyP7C2a9aydvTavoMtgZ","The Chisa Years 1965-1975 (Rare and Unreleased)","2006-03-13","1","2","268506","false","40","spotify:user:1227113","2020-10-23T20:44:15Z","afrobeat,afropop,world,afrobeat,afropop,jazz trumpet,south african jazz,world","0.289","0.894","3","-4.419","0","0.0594","0.52","0.00000386","0.413","0.766","204.567","4"
"spotify:track:5p09n4N9u8g90tn5tfVZIh","Red Lamp","spotify:artist:5QMNpD1RxfQStQEnwX1UOv","Patucchi","spotify:album:15lYNRIG5mDFd1DJtJTIjJ","Funk Mode","2005","1","8","191960","false","4","spotify:user:1227113","2020-10-23T21:20:25Z","","0.405","0.882","4","-8.228","0","0.18","0.0524","0.198","0.0731","0.695","123.464","4"
"spotify:track:6C5iodghxjWopRJb2bK4x2","Reduci dal Vietnam","spotify:artist:5Qoe5xe5zRk8SYv0FbHybD","Daniele Patucchi","spotify:album:68T1fGnF1MbgNtm8bQzIxz","Dimensione violenza (Colonna sonora originale del film)","2014-06-04","1","3","191703","false","0","spotify:user:1227113","2020-10-23T21:24:25Z","vintage italian soundtrack","0.256","0.0857","9","-20.391","0","0.0344","0.987","0.763","0.125","0.0624","68.393","1"
"spotify:track:0FxXx25Q34x7xNx3LT0UFx","Memories","spotify:artist:4ldRCrHbaBcbqm7Zj85SZC, spotify:artist:0gQMsmHT9YZJYIQxM1yJmM, spotify:artist:1yqeR1OKfZghxADlU8EfPs","Antonio Sechi, Stefano Torossi, Massimo Catalano","spotify:album:3vTjEnTIuweuxbZAxf9OrG","New Europa: European Jazz & Funk 1969-1977, Vol. 1","2006-04-01","1","43","212160","false","4","spotify:user:1227113","2020-10-23T21:40:40Z","italian library music,lounge,spytrack,vintage italian soundtrack,italian library music","0.34","0.229","10","-15.739","1","0.0346","0.816","0.974","0.301","0.132","125.753","4"
"spotify:track:4ZaSO58hLAtXO87JxhhdHN","Esmerim","spotify:artist:0CdO8pNYr6JdJPTnf7D1Nw","Beyaz Kelebekler","spotify:album:6ILAFBVKkD0v8P0sQbP2fe","Küskünüm Ben Hayata / Esmerim","1976-03-07","1","2","195568","false","25","spotify:user:1227113","2020-10-23T21:53:56Z","anadolu rock,classic turkish pop,turkish psych","0.335","0.89","4","-4.934","1","0.241","0.0754","0.0000349","0.0964","0.854","187.519","4"
"spotify:track:0WktJ5hF5z4DMOuolleteZ","ファッショナブル・ラヴァー (Album Ver.)","spotify:artist:5WXIodDr8Cl8sQv5a9E0nm","Hi-Fi Set","spotify:album:6EOrKPVERnBrdSYrpSfgTJ","Hi-Fi Blend Pt. 1","1975","1","4","237760","false","8","spotify:user:1227113","2020-10-24T20:00:36Z","enka,japanese city pop,kayokyoku","0.677","0.714","5","-8.513","1","0.0305","0.285","0.00158","0.0465","0.964","123.352","4"
"spotify:track:4LqSKcl3Zgvzlg4sONGMqn","真夜中のドア","spotify:artist:7ef2Bdyd1lXJmutAbN4ZyO, spotify:artist:6ooFYQBSq3sFEipwHfw5gr, spotify:artist:1Xbt0lg1rlYHpvmt7lgcAh","Hiromi Iwasaki, Junko Yagami, 花田千草","spotify:album:2vniBAPdDNpFw0Y6I51Huq","ピンクと呪文","2011-02-16","1","2","310933","false","37","spotify:user:1227113","2020-10-24T20:00:51Z","japanese city pop,kayokyoku,japanese city pop","0.682","0.891","5","-5.052","1","0.0609","0.302","0","0.281","0.444","108.286","4"
"spotify:track:0sQlQLOi1zXejsQdCeMKCa","The Perfect Crime","spotify:artist:3OucMu53bbF9yGBcqI34ay","Magic In Threes","spotify:album:16E6N3NF4JmckFOIDuvRwp","3 (Remastered)","2020-02-14","1","11","197013","false","6","spotify:user:1227113","2020-10-25T18:34:36Z","instrumental funk","0.677","0.387","7","-10.281","0","0.0373","0.57","0.761","0.2","0.79","144.674","4"
"spotify:track:19F2JE163pzSHrZGIqtafc","Word...Life - Remix","spotify:artist:5XI6qfoZSiEYtmItjfEX1Q","O.C.","spotify:album:3UwGJNvu2bAzjxx25GlqA5","Word...Life (Deluxe Edition)","1994-10-18","1","19","248280","true","19","spotify:user:1227113","2020-10-25T18:52:06Z","alternative hip hop,boom bap,east coast hip hop,hardcore hip hop,hip hop,turntablism","0.807","0.748","8","-6.33","1","0.0682","0.0488","0.235","0.0621","0.837","178.046","4"
"spotify:track:3gnJzmYUgC5wh4Hb8y5MNY","Phase","spotify:artist:1lsJmnN90u3KBvF3tGEWr3","Mildlife","spotify:album:12zGIRwGNFH74714QX90W6","Phase","2017-11-02","1","4","379520","false","33","spotify:user:1227113","2020-10-25T18:59:19Z","indie jazz,indie soul,neo-psychedelic","0.294","0.417","11","-11.252","0","0.0326","0.363","0.368","0.107","0.235","132.64","4"
"spotify:track:3LtHOv0fWoDUzivtxb0Nl4","no, no","spotify:artist:1wlzPS1hSNrkriIIwLFTmU","MIKE","spotify:album:2kDlZYgWVfExQBqgjvlHpC","weight of the world","2020-06-21","1","9","110709","true","43","spotify:user:1227113","2020-10-26T13:07:11Z","alternative hip hop,indie hip hop,underground hip hop","0.352","0.871","8","-9.512","1","0.465","0.579","0","0.265","0.628","167.483","4"
"spotify:track:2t5t89ymqRjcrnWXmc7ZbV","Our People","spotify:artist:6i1YUN2HJGtCdO3s17JV3V, spotify:artist:2SlUrJAcTYbWR8GcmB9IEi","Seba Kaapstad, Quelle Chris","spotify:album:3x3GFSaNAJrnWNeLHZrs9s","Our People","2020-09-29","1","1","191022","true","25","spotify:user:1227113","2020-10-26T13:09:39Z","swazi pop,alternative hip hop,boom bap,escape room,underground hip hop","0.611","0.666","1","-7.975","0","0.225","0.597","0","0.409","0.533","86.991","4"
"spotify:track:3G1UvS4vTs6Tme6Ld1RVfk","Notice Me","spotify:artist:4yJHrytMK7mqtKsXVGaBNg","Fana Hues","spotify:album:6Vi3FgWkEEXUKKjxcNjA9e","Notice Me","2020-08-28","1","1","164204","false","42","spotify:user:1227113","2020-10-26T13:26:28Z","indie r&b","0.67","0.379","2","-9.887","1","0.0858","0.0226","0.654","0.11","0.243","164.009","4"
"spotify:track:4pRaCcnpz979CNaMiOS1tS","Peng Black Girls","spotify:artist:3qEnCAnX23lvoxZYtBiPgL, spotify:artist:3Sjv0t3F7FMsQrkWVZcOuW","ENNY, Amia Brave","spotify:album:2bflMoQjvDfL59NRUMHylP","Peng Black Girls","2020-10-15","1","1","210184","false","57","spotify:user:1227113","2020-10-26T13:29:06Z","","0.798","0.592","6","-5.967","0","0.214","0.0326","0.0000257","0.0658","0.271","136.911","4"
"spotify:track:2dZT33UcrNTJLZIDlN89O2","Closer to You","spotify:artist:5vQr71zjhOUi0RPPeQE6bE","Ruti","spotify:album:7rnIcM1mngKdqxbXIYYqG1","Closer to You","2020-07-31","1","1","196363","false","51","spotify:user:1227113","2020-10-26T13:39:37Z","","0.598","0.56","1","-6.925","0","0.0628","0.542","0","0.27","0.185","80.54","4"
"spotify:track:4mdvNmcW2jCWY5JkEGiiTV","Sizwile","spotify:artist:0rMjC98w4mx0XqSsBt3Vfw, spotify:artist:3bvppKM40kKBkO2zZECrBV, spotify:artist:2dY2WSp9Wqi5J4QC8Y2EVK, spotify:artist:3V7WKFF6UrGdI4jV6nBhHD, spotify:artist:3l8BAJoVXRYgVeQIkVNsVb","SPAZA, Nonku Phiri, Malcolm Jiyane, Gontse Makhene, Ariel Zamonsky","spotify:album:3MUtW3kAv5grqHyVsfIaRY","UPRIZE! (Original Motion Picture Soundtrack)","2020-10-16","1","2","508086","false","32","spotify:user:1227113","2020-10-26T14:00:27Z","experimental jazz,south african pop","0.594","0.309","10","-14.621","0","0.0486","0.815","0.36","0.131","0.291","118.055","4"
"spotify:track:5jMNbeOKui7NpYzCoRsEaz","All for You","spotify:artist:7ceIRf4Nyq04yXCq4HXLgj, spotify:artist:2TNbAqw8Vycd0xtFz7RWzZ","Gabriel Gifford, Talulah Ruby","spotify:album:687wQVQMx0aaRgrmUrelKG","All for You","2020-09-11","1","1","193822","false","25","spotify:user:1227113","2020-10-26T14:09:13Z","","0.404","0.197","6","-13.926","0","0.0392","0.593","0.000173","0.139","0.167","143.954","4"
"spotify:track:3KsOjjJa7Zo59R4pyr1Wvb","Standing There","spotify:artist:3CJEpzlVzfyLTpKJlpKdHw, spotify:artist:3uzJ5cTjLIpYB3iBvwesfP, spotify:artist:40jBR1w46zqDUfbVQttJrb, spotify:artist:7nTnkuOevyqxZXyWkzNDz6, spotify:artist:4f7XN0Gqff52MXO79EFvJO","The Silhouettes Project, Pedro Retro, Meron T, Kosher, Paya","spotify:album:184uj4VHE19BAwDI3h3Tl2","Standing There","2020-10-15","1","1","226933","true","50","spotify:user:1227113","2020-10-26T14:19:17Z","indie r&b,uk alternative hip hop","0.659","0.316","7","-13.136","1","0.359","0.627","0.0000271","0.168","0.38","96.472","4"
"spotify:track:62kHSw6wBh4c6UemJCb5p6","Take Me Where Your Heart Is","spotify:artist:22vqVhfPJab5kkU9txDGX3","Q","spotify:album:6XkgiL7F2lC1pnZgioUyYd","Take Me Where Your Heart Is","2020-10-09","1","1","192647","false","60","spotify:user:1227113","2020-10-26T14:19:33Z","alternative r&b,indie r&b","0.858","0.426","10","-8.879","0","0.0402","0.00586","0.761","0.0986","0.419","89.981","4"
"spotify:track:68mMhq71GcoMtKDDyxjxPd","What's It Like?","spotify:artist:63h1vcgwz5lbgfiIyF6mcs","Oscar #Worldpeace","spotify:album:0vLf1bJrsk9knx8XxDJjPz","IC3","2018-05-11","1","1","128000","false","31","spotify:user:1227113","2020-10-26T14:24:35Z","uk alternative hip hop","0.562","0.539","0","-7.416","0","0.141","0.703","0.000883","0.0933","0.692","160.083","4"
"spotify:track:3w6HHJ3eWazjQoaDYDzpn3","Disco A","spotify:artist:75XDEXxePvX7Hx4T3rUlVS","Oh Shu","spotify:album:3T6NjKer6Y8obnNywZrJzq","Pulchra Ondo","2020-06-17","1","2","122548","false","36","spotify:user:1227113","2020-10-26T14:26:08Z","japanese alternative rock,japanese indie pop","0.859","0.887","2","-4.596","1","0.0923","0.157","0.521","0.0876","0.947","120.038","4"
"spotify:track:6rCuplMDiFQVSca77OQocz","All My Girls Like To Fight","spotify:artist:74CcYmmNeHKe5PrZaISk8e","Hope Tala","spotify:album:0ajMPNNALiabIrvCCaCKcl","All My Girls Like To Fight","2020-09-25","1","1","232712","false","62","spotify:user:1227113","2020-10-26T14:44:05Z","alternative r&b,chill r&b,indie r&b,indie soul","0.853","0.698","4","-4.187","0","0.0447","0.258","0.0127","0.193","0.531","122.009","4"
"spotify:track:6bkvIebUYYgPo7I3t4eoQf","We've Only Just Begun","spotify:artist:0F80uiQjVrZ1gl7aHsYzc0","O'Donel Levy","spotify:album:5cw8ZWYXdATU1QKuGrvCSK","Breeding of Mind","1972","1","1","239266","false","39","spotify:user:1227113","2020-10-26T14:45:46Z","jazz funk,rare groove,soul jazz","0.644","0.579","5","-6.687","1","0.0288","0.486","0.749","0.144","0.746","97.681","4"
"spotify:track:6m1PR2wg7G1FZgNldPg8hD","Never Can Say Goodbye","spotify:artist:0F80uiQjVrZ1gl7aHsYzc0","O'Donel Levy","spotify:album:5cw8ZWYXdATU1QKuGrvCSK","Breeding of Mind","1972","1","7","319573","false","15","spotify:user:1227113","2020-10-26T14:46:11Z","jazz funk,rare groove,soul jazz","0.597","0.778","2","-8.535","1","0.0316","0.752","0.691","0.155","0.92","138.786","4"
"spotify:track:08VeSiRSgpuNSoehmDh1MB","Right on Time (feat. Lonr.)","spotify:artist:64QWRxLk9KP6yTX9NK7COY, spotify:artist:2FIGTfXnX4gR3ypjQVPVlJ","B.K. Habermehl, Lonr.","spotify:album:1aIbZ3VNWHjYauyoZeYDD8","Right on Time (feat. Lonr.)","2020-05-22","1","1","178144","false","39","spotify:user:1227113","2020-10-26T14:47:14Z","","0.731","0.517","7","-10.398","0","0.0275","0.0358","0","0.678","0.131","97.009","4"
"spotify:track:0S01DG1QwskDlUpQylmQQL","Bamako Love Song","spotify:artist:4Z6IP9yKpOBbitoDKeMIFI, spotify:artist:6ywMpa6AmGJpV5Sbyy58Js","MABUTA, Shabaka Hutchings","spotify:album:7cdpbUQH4tzq6HsRt1aNeK","Welcome To This World","2018-04-22","1","2","322000","false","16","spotify:user:1227113","2020-10-26T16:31:37Z","british jazz","0.539","0.572","11","-9.334","0","0.056","0.282","0.542","0.142","0.684","112.707","4"
"spotify:track:2XXfb3FToGrAOZKGJ1Nwhj","WHITE CRAYON","spotify:artist:2BBIIe7eBYThLcIrZGZb3I","Athletic Progression","spotify:album:0k2rdl136XYJRZA6nPbuw6","Athletic Progression","2020-04-03","1","10","271250","false","56","spotify:user:1227113","2020-10-26T16:37:29Z","aarhus indie,danish modern jazz,jazz rap","0.417","0.45","1","-12.49","1","0.0443","0.148","0.889","0.0869","0.177","81.234","4"
"spotify:track:7f1UEGMBMuXfLBP5XANfrW","The Hop","spotify:artist:09hVIj6vWgoCDtT03h8ZCa","A Tribe Called Quest","spotify:album:0EguP4tsJurU5I8ocCxdyb","Beats, Rhymes & Life","1996-07-30","1","9","207466","true","62","spotify:user:1227113","2020-10-26T17:09:05Z","alternative hip hop,conscious hip hop,east coast hip hop,gangster rap,hardcore hip hop,hip hop,jazz rap,queens hip hop,rap","0.928","0.517","1","-6.489","1","0.361","0.0679","0","0.174","0.616","95.523","4"
"spotify:track:3rkYD17LrVaX0m98DWSI87","Tears","spotify:artist:5RCS9Xqy73xFqAL2LG41VJ","Linkwood","spotify:album:0uU33fAG6qna1q9OtryHN5","System","2019-05-21","1","3","519111","false","45","spotify:user:1227113","2020-10-26T18:12:18Z","balearic,deep house,deep soul house,float house,indie jazz,scottish electronic","0.722","0.797","11","-6.2","0","0.0861","0.0582","0.1","0.29","0.805","96.472","4"
"spotify:track:39ZxeUDHT7jEpRmpQP3W03","I Get High","spotify:artist:0701Axu6yvUIoctaKMbDIZ","Freda Payne","spotify:album:20WuVQc0Fwu3qvX6MtYfJY","Lost Soul Treasures","2002","2","3","191026","false","41","spotify:user:1227113","2020-10-26T18:55:59Z","classic soul,motown","0.487","0.584","7","-12.128","0","0.0413","0.513","0.00000493","0.131","0.738","129.484","4"
"spotify:track:4Iar18jIZeSj96MLCJnY3Q","'96 Neve Campbell","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I, spotify:artist:4801sdBxePkTFNoJHn88Nw","clipping., Cam & China","spotify:album:03ExFxuVE97kmrUpeYYCO6","Visions of Bodies Being Burned","2020-10-23","1","4","201226","true","23","spotify:user:1227113","2020-10-28T12:16:54Z","alternative hip hop,escape room,experimental hip hop,industrial hip hop,escape room","0.725","0.613","1","-8.276","1","0.355","0.0465","0","0.299","0.433","99.039","4"
"spotify:track:5R5dsdVXpkJtwCJC4ka2zs","Pain Everyday","spotify:artist:5HJ2kX5UTwN4Ns8fB5Rn1I, spotify:artist:0GGzoo3iZT1OBg76jkudEG","clipping., Michael Esposito","spotify:album:03ExFxuVE97kmrUpeYYCO6","Visions of Bodies Being Burned","2020-10-23","1","9","219017","true","20","spotify:user:1227113","2020-10-28T12:22:09Z","alternative hip hop,escape room,experimental hip hop,industrial hip hop","0.685","0.883","2","-7.556","1","0.275","0.0685","0.0115","0.409","0.309","151.103","1"
"spotify:track:2MCq3smKFwNU5OtDiWBqFv","woman","spotify:artist:0OtS8ueEJDd0RZnHdHOJDl","anaiis","spotify:album:3VjZSaK7FfeHWyvd0zYIna","darkness at play","2019-01-18","1","9","179813","false","24","spotify:user:1227113","2020-10-28T14:52:09Z","uk contemporary r&b","0.472","0.415","7","-13.64","1","0.0531","0.837","0.124","0.102","0.112","92.005","4"
"spotify:track:2ETY5lXzMkiQUCaeXMrJ2g","Beche De Mer","spotify:artist:5mfMhhHDACKNJbXdrsbrm2","Sven Libaek","spotify:album:0OS04yYHEYNel4px8c1sGp","Inner Space (Soundtrack to the Original TV Documentary)","2019-05-13","1","14","86160","false","8","spotify:user:1227113","2020-10-28T15:21:04Z","exotica,library music,lounge,moog,spytrack","0.194","0.0549","7","-28.529","0","0.0435","0.985","0.949","0.224","0.0394","98.187","1"
"spotify:track:46HHaGlrPdy191gxyIkSVC","I'm Scared","spotify:artist:6i1YUN2HJGtCdO3s17JV3V, spotify:artist:72tRiBHei5G9M8it4h4sfC","Seba Kaapstad, Oddisee","spotify:album:4T2aGnQK5dGXMiFt5w9ecH","I'm Scared","2020-10-28","1","1","236629","false","32","spotify:user:1227113","2020-10-28T15:32:05Z","swazi pop,alternative hip hop,dmv rap,hip hop,sudanese pop","0.721","0.492","2","-11.51","1","0.0637","0.782","0.0221","0.131","0.595","122.032","4"
"spotify:track:6MIKYiK3IffBV5V2tY9lgH","Le Salon","spotify:artist:5K6NcAMcGUCYWWvcv3i1di","Capsule","spotify:album:40d9iBvaUPYMtX6Ban8nL3","Parismatic","2000-05-08","1","3","270880","false","6","spotify:user:1227113","2020-10-28T17:15:01Z","shibuya-kei","0.665","0.933","11","-6.777","1","0.0424","0.026","0.668","0.0726","0.755","127.009","4"
"spotify:track:1gvqwEZ0KxceOhtPouW2oM","What My Last Girl Put Me Through (There's Nothing I Can Do About It) - Nicolas Jaar Remix","spotify:artist:7i8I9JnERHRALditUnoC0v, spotify:artist:5a0etAzO5V26gvlbmHzT9W","Mike James Kirkland, Nicolas Jaar","spotify:album:1cCDZKjCm03bFHjSnh5qPd","Luv N' Haight (Edit Series: Mike James Kirkland), Vol.1","2012-04-21","1","1","252106","false","42","spotify:user:1227113","2020-10-28T20:58:54Z","classic soul,rare groove,downtempo,electronica,microhouse","0.766","0.451","10","-9.758","0","0.238","0.276","0.00405","0.122","0.736","125.872","4"
"spotify:track:24GjrpnpHXmuErfvmJu0jP","Disco Juice","spotify:artist:2B9FE4FTPCJ7W8DrF5wkve","Cloud One","spotify:album:76kvt61YZhTJwlncD4q2Xt","Disco Juice / Charleston Hopscotch","1977-03-15","1","1","422160","false","34","spotify:user:1227113","2020-10-28T21:31:13Z","deep disco,disco,post-disco","0.61","0.763","9","-8.396","0","0.0318","0.00506","0.161","0.307","0.739","122.984","4"
"spotify:track:2F5SHySeautbirooNsG4na","A mpfounele","spotify:artist:07VKgVXd02qLiJYHuW3Grt","De nax","spotify:album:0h4K0EfHzHSgWiUPPTHDuF","Ļa'venda's","2020-08-04","1","3","280999","false","26","spotify:user:1227113","2020-10-28T21:37:15Z","","0.792","0.43","5","-10.941","0","0.0553","0.000675","0.827","0.14","0.797","112.09","4"
"spotify:track:77SlA4Z4QE6vsOcwTQ8hEU","Disco Party","spotify:artist:4ZTjUs6teMkSKAAdHsXfC5, spotify:artist:7t5GQBtp53ZPFLYFOf3qrF","Erwin Bouterse, The Group Roetoe","spotify:album:2WO19wsRQMxZ1g8VjRcLoP","Surinam!","2014-02-03","1","2","214143","false","2","spotify:user:1227113","2020-10-28T21:39:48Z","boogie","0.738","0.9","4","-4.215","1","0.0955","0.000858","0.00562","0.0411","0.897","128.797","4"
"spotify:track:6H39f0x27MbRjuzC8Cnibd","Mids","spotify:artist:4vJ4MIyanwJLkDECKh0Dik","East Liberty Quarters","spotify:album:3vRbu6KUPi2wEkdFdGRq0x","Mids","2018-12-21","1","1","216600","false","3","spotify:user:1227113","2020-10-28T21:43:45Z","boogie","0.734","0.613","10","-6.661","0","0.133","0.145","0.857","0.136","0.383","94.899","4"
"spotify:track:47kvUFYqX4rlkA727oN1Dp","Can You Handle It","spotify:artist:2kUUaHnVe0rRarZqRZgHEY","Sharon Redd","spotify:album:6ySKe0QR1PKW6e9ibsN7rt","Sharon Redd","1981-01-01","1","2","386173","false","38","spotify:user:1227113","2020-10-28T21:47:43Z","boogie,deep disco,disco,post-disco,post-disco soul","0.733","0.833","10","-11.118","0","0.0456","0.357","0.0179","0.0517","0.962","108.782","4"
