"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:3sUkBtXZTrbcKTmmPGqc7b","Fyst","spotify:artist:3GMg9carM1mOJ3oOq5eXwf","Will August Park","spotify:album:0m36UBYpboKWHbC4c15xXj","Fyst / Pacific","2020-03-11","1","1","287106","false","6","spotify:user:1227113","2020-08-12T22:51:53Z","","0.248","0.377","8","-14.663","1","0.0404","0.936","0.942","0.0936","0.0375","106.638","4"
"spotify:track:3KEFYTKauMmO3aazV2rbj8","Pacific","spotify:artist:3GMg9carM1mOJ3oOq5eXwf","Will August Park","spotify:album:0m36UBYpboKWHbC4c15xXj","Fyst / Pacific","2020-03-11","1","2","274906","false","9","spotify:user:1227113","2020-08-12T22:51:53Z","","0.228","0.103","2","-17.541","1","0.0321","0.965","0.883","0.113","0.0371","78.219","4"
"spotify:track:1ixSYjkcNaOY05EbFDTNmW","Moire 1","spotify:artist:7mCcHxpwKyDj2aJZNGZP7e","Yui Onodera","spotify:album:7DJkq8iMn7Yj0Q3SLu8dDV","Moire","2020-02-14","1","1","166000","false","2","spotify:user:1227113","2020-08-13T18:33:24Z","drift","0.0803","0.03","9","-18.627","1","0.0376","0.964","0.935","0.332","0.0329","69.671","4"
"spotify:track:5f5fAELWQH7076ydeLdYZp","Moire 2","spotify:artist:7mCcHxpwKyDj2aJZNGZP7e","Yui Onodera","spotify:album:7DJkq8iMn7Yj0Q3SLu8dDV","Moire","2020-02-14","1","2","248125","false","2","spotify:user:1227113","2020-08-13T18:33:24Z","drift","0.152","0.209","6","-15.224","0","0.0427","0.91","0.942","0.0468","0.0303","73.711","3"
"spotify:track:6QianTUBp9QMdpCg0ts55w","Moire 3","spotify:artist:7mCcHxpwKyDj2aJZNGZP7e","Yui Onodera","spotify:album:7DJkq8iMn7Yj0Q3SLu8dDV","Moire","2020-02-14","1","3","256000","false","1","spotify:user:1227113","2020-08-13T18:33:24Z","drift","0.0917","0.198","6","-13.648","0","0.0396","0.844","0.938","0.224","0.0564","69.341","4"
"spotify:track:4vmiQWdGoybE0hrgjKkGwP","Moire 4","spotify:artist:7mCcHxpwKyDj2aJZNGZP7e","Yui Onodera","spotify:album:7DJkq8iMn7Yj0Q3SLu8dDV","Moire","2020-02-14","1","4","235998","false","1","spotify:user:1227113","2020-08-13T18:33:24Z","drift","0.15","0.0299","6","-15.35","0","0.0389","0.926","0.917","0.0826","0.0327","71.515","4"
"spotify:track:0oz0xBLpqhv9kavwkrNVwf","Moire 5","spotify:artist:7mCcHxpwKyDj2aJZNGZP7e","Yui Onodera","spotify:album:7DJkq8iMn7Yj0Q3SLu8dDV","Moire","2020-02-14","1","5","207998","false","1","spotify:user:1227113","2020-08-13T18:33:24Z","drift","0.224","0.101","2","-16.42","1","0.0362","0.975","0.996","0.134","0.0207","66.078","5"
"spotify:track:2B3Ak3JxzXgQDO9VztLMj1","Denali","spotify:artist:6E7hjfR2Qy6392SnUqCnzr","Suzanne Ciani","spotify:album:0Wgn0tTS8eDt477v2taZV6","Music For Denali","2020-08-07","1","1","215977","false","13","spotify:user:1227113","2020-08-16T15:08:56Z","fourth world,modular synth,new age,new age piano","0.594","0.225","5","-15.659","1","0.0501","0.991","0.924","0.0802","0.0484","139.793","3"
"spotify:track:0RCNWfhqsPWk2QtxRi34iA","Bolshaya Gora","spotify:artist:6E7hjfR2Qy6392SnUqCnzr","Suzanne Ciani","spotify:album:0Wgn0tTS8eDt477v2taZV6","Music For Denali","2020-08-07","1","2","220561","false","10","spotify:user:1227113","2020-08-16T15:08:56Z","fourth world,modular synth,new age,new age piano","0.415","0.212","5","-14.682","1","0.0459","0.978","0.916","0.0727","0.332","114.342","4"
"spotify:track:7ci8lq9kfst7kmEL1ikxCB","Mount McKinley","spotify:artist:6E7hjfR2Qy6392SnUqCnzr","Suzanne Ciani","spotify:album:0Wgn0tTS8eDt477v2taZV6","Music For Denali","2020-08-07","1","3","210461","false","10","spotify:user:1227113","2020-08-16T15:08:56Z","fourth world,modular synth,new age,new age piano","0.192","0.164","5","-23.786","1","0.0501","0.986","0.967","0.124","0.331","124.546","5"
"spotify:track:1T46n4XDKotdz8UVvmiyF6","Yukon","spotify:artist:6E7hjfR2Qy6392SnUqCnzr","Suzanne Ciani","spotify:album:0Wgn0tTS8eDt477v2taZV6","Music For Denali","2020-08-07","1","4","90810","false","9","spotify:user:1227113","2020-08-16T15:08:56Z","fourth world,modular synth,new age,new age piano","0.367","0.036","10","-24.505","1","0.0465","0.982","0.927","0.142","0.0385","103.955","4"
"spotify:track:1aXxVmTWmDBX3tTkDtPWcG","Koyukuk","spotify:artist:6E7hjfR2Qy6392SnUqCnzr","Suzanne Ciani","spotify:album:0Wgn0tTS8eDt477v2taZV6","Music For Denali","2020-08-07","1","5","110089","false","10","spotify:user:1227113","2020-08-16T15:08:56Z","fourth world,modular synth,new age,new age piano","0.348","0.329","5","-20.932","1","0.177","0.982","0.0278","0.379","0.182","68.677","4"
"spotify:track:0yGpjxSy3Sv7Ra0Jq6OUCs","Analogue Mountain","spotify:artist:6E7hjfR2Qy6392SnUqCnzr","Suzanne Ciani","spotify:album:0Wgn0tTS8eDt477v2taZV6","Music For Denali","2020-08-07","1","6","243285","false","10","spotify:user:1227113","2020-08-16T15:08:56Z","fourth world,modular synth,new age,new age piano","0.168","0.691","8","-12.456","0","0.0938","0.963","0.949","0.314","0.0145","135.516","3"
"spotify:track:1QADlcId59mpZVF9gwzlAB","Quartz Monzonite","spotify:artist:6E7hjfR2Qy6392SnUqCnzr","Suzanne Ciani","spotify:album:0Wgn0tTS8eDt477v2taZV6","Music For Denali","2020-08-07","1","7","220502","false","9","spotify:user:1227113","2020-08-16T15:08:56Z","fourth world,modular synth,new age,new age piano","0.419","0.394","5","-12.309","1","0.0689","0.961","0.929","0.0692","0.088","159.912","3"
"spotify:track:6A5OBRIvUUeeQJMPikUFGn","Inertia","spotify:artist:0tYLNLo9U2RybgsUcBy6h7","France Jobin","spotify:album:1yTKYg8FWC5dbO1WvImIgR","Death Is Perfection, Everything Else Is Relative","2020-05-08","1","1","1095860","false","5","spotify:user:1227113","2020-08-16T15:37:33Z","","0.0771","0.0206","5","-31.788","1","0.0423","0.9","0.829","0.0754","0.0392","70.749","4"
"spotify:track:1BVP4KVe6MIL5sthHhfwsh","P","spotify:artist:0tYLNLo9U2RybgsUcBy6h7","France Jobin","spotify:album:1yTKYg8FWC5dbO1WvImIgR","Death Is Perfection, Everything Else Is Relative","2020-05-08","1","2","1161896","false","2","spotify:user:1227113","2020-08-16T15:37:33Z","","0.191","0.0501","7","-31.993","0","0.0428","0.989","0.9","0.0938","0.0866","135.183","4"
"spotify:track:7A8d2zPMx03D2FZq986MuE","Soar (feat. Klara Lewis)","spotify:artist:0tYLNLo9U2RybgsUcBy6h7, spotify:artist:0kyeczWICSebymos0FqJvt","France Jobin, Klara Lewis","spotify:album:1yTKYg8FWC5dbO1WvImIgR","Death Is Perfection, Everything Else Is Relative","2020-05-08","1","3","458500","false","4","spotify:user:1227113","2020-08-16T15:37:33Z","electra,experimental ambient,mandible","0.762","0.984","5","-13.981","1","0.0775","0.973","0.966","0.105","0.243","119.993","4"
"spotify:track:4clJ6xLIxVjJhZ955MiRFn","Mihyn","spotify:artist:7kSP0XY1UueKCMOGJhIV9N","Masakatsu Takagi","spotify:album:782yKECUTpbq05adtiuUNB","Eating","2002-06-09","1","6","209253","false","0","spotify:user:1227113","2020-08-26T13:47:00Z","anime score,j-ambient,japanese soundtrack","0.73","0.39","1","-12.565","1","0.0252","0.893","0.953","0.11","0.563","78.751","4"
"spotify:track:65TBYxk59Dbp9BBHDHqzRi","Aurora","spotify:artist:01E0frrH2jPnFjIQhEfpLn","Christian Poulet","spotify:album:3jp6dVjEMpyO2SL2dLVOwD","Earth & Space","1988-12-01","1","10","167640","false","1","spotify:user:1227113","2020-08-27T20:33:55Z","","0.168","0.278","4","-11.292","1","0.0315","0.613","0.0227","0.0935","0.0648","112.608","4"
"spotify:track:2camfaKXYayNiK4iK3l6jO","O, My Daughter, O, My Sorrow","spotify:artist:6u5axd0rpDsWSmzhFfb2VB","William Basinski","spotify:album:05cu5wEdYfy06ZD4Mg1zHs","O, My Daughter, O, My Sorrow","2020-08-24","1","1","403093","false","30","spotify:user:1227113","2020-08-28T13:50:30Z","ambient,art pop,compositional ambient,drift,drone,experimental,fourth world,hauntology,intelligent dance music,microhouse,new isolationism,post-rock,sound art","0.162","0.318","0","-19.529","0","0.0562","0.923","0.834","0.209","0.199","85.2","3"
"spotify:track:4xzNl4eylcFnRSWVe1PnLM","Into The Woods","spotify:artist:5GyUtaUuEnR7uhRF3jDj4s","Moomin","spotify:album:2ogV0dBdQ7DyXectdz8IFf","Yesterday's Tomorrows","2018-05-18","1","7","385751","false","16","spotify:user:1227113","2020-08-31T20:35:00Z","deep house,float house","0.708","0.669","11","-9.487","1","0.193","0.00745","0.816","0.0948","0.728","161.998","4"
"spotify:track:0TpxTyKkAFGyMF1siuAzVA","Seabed Eden","spotify:artist:6ignRjbPmLvKdtMLj9a5Xs","Ichiko Aoba","spotify:album:6W3coJej8ePDs0jkJUOjpj","Seabed Eden","2020-09-02","1","1","223459","false","34","spotify:user:1227113","2020-09-04T12:55:48Z","art pop,j-acoustic","0.514","0.0364","10","-19.915","1","0.0438","0.991","0.0312","0.0544","0.0716","128.966","4"
"spotify:track:6rpcHXQDkFGTb6preYcF9t","Faded","spotify:artist:5rBFU1rhgs1nNghopuj9k8","((( O )))","spotify:album:3oTm4bLIjyXK7IcO7o0WSI","((( 2 )))","2020-08-27","1","9","301480","false","35","spotify:user:1227113","2020-09-11T15:14:15Z","experimental hip hop,indie soul","0.349","0.235","0","-15.459","0","0.0376","0.902","0.725","0.117","0.0394","96.928","4"
"spotify:track:7sB00LhSvXWTo0WoIuH8Xu","Lcr. Kebogiro Penganten Pl. Br.","spotify:artist:58A6kiFaM66ILvIJUDvcqy","Karawitan Condhong Raos","spotify:album:03yTePT0lktIxv38tgBFXZ","Original Javanese Music: Gamelan Music, Vol. 3 (Gending-Gending Klenengan)","1992-09-29","1","5","393106","false","18","spotify:user:1227113","2020-09-22T20:08:41Z","gamelan","0.382","0.22","5","-17.795","1","0.0507","0.807","0.889","0.0778","0.348","75.512","4"
"spotify:track:6VRgvci0hYokJguaBzGZmj","Coconut Mango","spotify:artist:6RxI3tCP0Olcb9dMar7e9e","Arrangement","spotify:album:5paYeeVQtrLKO68IaCCtwj","Coconut Mango","2018-09-12","1","1","325489","false","45","spotify:user:1227113","2020-10-19T17:29:07Z","","0.427","0.136","8","-16.962","0","0.0336","0.953","0.653","0.0765","0.185","138.105","4"
"spotify:track:51GxFq4WsrE4JBCgiwCrNQ","TALKING","spotify:artist:370nbSkMB9kDWyTypwWYak","Haruomi Hosono","spotify:album:2C24rOtHJ4hPF8Pqmcnnyo","Hana ni Mizu","2020-11-03","1","1","891566","false","29","spotify:user:1227113","2020-11-06T14:58:58Z","classic j-rock,fourth world,japanese city pop,japanese folk,japanese psychedelic,japanese singer-songwriter,japanese soundtrack,proto-techno,shibuya-kei","0.861","0.0432","0","-14.293","1","0.237","0.813","0.861","0.0892","0.456","73.814","4"
"spotify:track:385zIanLhl5z9IzaqymVCl","GROWTH","spotify:artist:370nbSkMB9kDWyTypwWYak","Haruomi Hosono","spotify:album:2C24rOtHJ4hPF8Pqmcnnyo","Hana ni Mizu","2020-11-03","1","2","887333","false","22","spotify:user:1227113","2020-11-06T14:58:58Z","classic j-rock,fourth world,japanese city pop,japanese folk,japanese psychedelic,japanese singer-songwriter,japanese soundtrack,proto-techno,shibuya-kei","0.473","0.0284","0","-23.881","1","0.0438","0.988","0.58","0.148","0.0375","74.021","4"
"spotify:track:7y8FyoBIwkxSyfpIIcXYn8","Head Above The Parakeets","spotify:artist:0pkLgeB9j465x1QB2kRoy4","HAAi","spotify:album:6d1CSnZChE0mkkVvRFlKVH","Put Your Head Above The Parakeets","2020-07-15","1","1","436052","false","44","spotify:user:1227113","2020-11-24T16:35:19Z","australian experimental,float house","0.44","0.632","10","-11.475","0","0.0382","0.00381","0.233","0.352","0.0396","139.999","4"
"spotify:track:5F8rPLt2c52p0SK7kiH26b","Crystal Silence","spotify:artist:5olDKSsFhhmwh8UCWwKtpq","Chick Corea","spotify:album:6M0IAJHwQ6dFNtTkFsXCJc","Return To Forever","1972-07-01","1","2","415000","false","59","spotify:user:1227113","2020-12-21T19:51:26Z","bebop,contemporary jazz,contemporary post-bop,cool jazz,ecm-style jazz,jazz,jazz funk,jazz fusion,jazz piano","0.203","0.0186","9","-24.277","0","0.0408","0.985","0.377","0.0728","0.0481","76.591","4"
"spotify:track:3rkJH9BaiCWpRY718WTkBP","Falaise","spotify:artist:2AR42Ur9PcchQDtEdwkv4L","Floating Points","spotify:album:1WwZwdTICfaZI51BIIEN9z","Crush","2019-10-18","1","1","234320","false","53","spotify:user:1227113","2020-12-21T20:39:10Z","bass music,chamber psych,electronica,float house,future garage,intelligent dance music,microhouse,wonky","0.356","0.401","11","-14.475","0","0.0467","0.434","0.789","0.176","0.0397","142.945","5"
