"Track URI","Track Name","Artist URI","Artist Name","Album URI","Album Name","Album Release Date","Disc Number","Track Number","Track Duration (ms)","Explicit","Popularity","Added By","Added At","Artist Genres","Danceability","Energy","Key","Loudness","Mode","Speechiness","Acousticness","Instrumentalness","Liveness","Valence","Tempo","Time Signature"
"spotify:track:5zWQtBSm6uewJEqiJ8T7p6","愛像一場重感冒","spotify:artist:06w51RzkHkpkp2x09REY7v","Yuki Hsu","spotify:album:5jrXsGmXEb06393kHXT13T","滾石香港黃金十年-徐懷鈺精選","2003-01-23","1","15","236992","false","13","spotify:user:1227113","2020-12-16T02:34:25Z","classic mandopop,mandopop","0.353","0.431","9","-5.506","1","0.0267","0.301","0","0.118","0.134","92.746","4"
"spotify:track:4KTAMu9IEIOHhJrOAlHA9k","Seigfried / Self Control / White Ferrari","spotify:artist:2zzPNRhGuLRbP6d1YwakiC","WOOM","spotify:album:5Z5BmRzbimCB3XAi4bHraB","Seigfried / Self Control / White Ferrari","2020-05-12","1","1","311227","false","39","spotify:user:1227113","2020-12-16T15:18:47Z","","0.264","0.194","6","-11.29","0","0.0307","0.968","0","0.0699","0.139","77.071","4"
"spotify:track:6Dq2LzijkY9WNPwBGDah4L","Didn't I","spotify:artist:4JfFdF9Row7UXtdsKtT6tc","Darondo","spotify:album:3nD9Oab8M4sCLNmqmwSOdA","Let My People Go","2005-01-24","1","3","209160","false","69","spotify:user:1227113","2020-12-16T15:44:41Z","afrobeat,classic soul,funk,soul","0.463","0.382","5","-11.682","1","0.0278","0.897","0.263","0.108","0.638","74.573","4"
"spotify:track:4LY8xYSc7vDcJqynACF07s","Patience","spotify:artist:5rS3QIZCVJiqURLRhc0KW5","TEYMORI","spotify:album:1JMTR80teLGFcj4x71XN2J","TEYMORI","2018-07-25","1","1","332089","false","38","spotify:user:1227113","2020-12-16T15:55:35Z","","0.781","0.779","5","-6.948","0","0.124","0.0944","0.721","0.114","0.436","121.96","4"
"spotify:track:4INVJl62ybm2y5ed9j6kEP","Pressure","spotify:artist:2NtQA3PY9chI8l65ejZLTP, spotify:artist:6k96FH3t0HYJRLaMi3TNXa","DJ Spinall, Dice Ailes","spotify:album:5awh89AtMrlRqgiKarTxOo","Pressure","2020-05-22","1","1","163480","false","39","spotify:user:1227113","2020-12-16T16:13:38Z","afro dancehall,afropop,azontobeats,nigerian pop,afropop,nigerian pop","0.839","0.65","11","-6.399","0","0.118","0.318","0.455","0.0726","0.811","100.021","4"
"spotify:track:1447jaOhoIyvMry7YV1Y9k","Help Yourself to My Love","spotify:artist:135Rv69sEKYSUfBBaI7i3M","Kashif","spotify:album:45jG2FPwWaf5wAE41umTxv","Kashif (Expanded Edition)","2014-10-27","1","4","245973","false","39","spotify:user:1227113","2020-12-17T16:42:20Z","disco,funk,new jack swing,post-disco,quiet storm,urban contemporary","0.803","0.352","6","-13.288","0","0.0726","0.0408","0.00000305","0.184","0.608","105.103","4"
"spotify:track:5EA8K8bSRUbTbNSs2KoCDJ","Flor De Lis - Ao Vivo","spotify:artist:6quVEYAfHqHwpp8JujXBHt, spotify:artist:0hPar6ePAELiu9rYMdvMEo","Emílio Santiago, Alcione","spotify:album:1HUhuWLkAemN35rk1sXyYO","Casa De Samba Sem Limite (Ao Vivo)","2007-01-08","1","2","169893","false","50","spotify:user:1227113","2020-12-17T17:28:15Z","bossa nova,brazilian soul,mpb,pagode,samba,velha guarda,axe,bossa nova,mpb,musica maranhense,pagode,pagode novo,samba","0.562","0.843","11","-6.49","0","0.164","0.207","0","0.817","0.614","99.251","4"
"spotify:track:0eHRrvy42M02Xn8aUgnJwT","Stripes","spotify:artist:0QalUUx2C9F1PGbfQVcHAd","Kaelin Ellis","spotify:album:2fjrt2QYW1uJGCzp0TxdAb","After Thoughts","2020-10-22","1","4","60000","false","22","spotify:user:1227113","2020-12-18T13:42:04Z","future bass","0.552","0.532","1","-11.034","1","0.102","0.078","0.972","0.108","0.714","192.181","4"
"spotify:track:0Rk5Ma0d9pQac2elQWky1Z","Santa Catarina","spotify:artist:0JmfcW7ntKscmNRiLbKEcw","Lazywax","spotify:album:1Fjr1raP9BWbao2AagOokN","Vol. 1","2020-06-02","1","3","422068","false","39","spotify:user:1227113","2020-12-21T15:39:47Z","","0.848","0.691","6","-7.627","1","0.186","0.238","0.135","0.109","0.962","115.976","4"
"spotify:track:0rUzZ4kuIP8jQreOD0LWCA","Monte Figasso","spotify:artist:4Eo1mdoAOk2DbXMDUDnCum","Figub Brazlevic","spotify:album:3KXpx9PC6zE0nE3FtGHWQ1","Monte Figasso","2020-10-02","1","1","178571","false","41","spotify:user:1227113","2020-12-21T15:40:20Z","chillhop,indie deutschrap,jazz boom bap","0.602","0.343","10","-9.878","0","0.0567","0.0915","0.89","0.231","0.47","184.994","4"
"spotify:track:182zV0LH22fLCZCjhYv7Kc","LIVE FOR IT","spotify:artist:6aiFCgyKNwF9Rv5TOxnE8E, spotify:artist:67nwj3Y5sZQLl72VNUHEYE, spotify:artist:24S5IyzXICyGscL4vYshdq","IDK, Wale, Alex Vaughn","spotify:album:6PR5jPIhD9NzovuwsiE0sM","IDK & FRIENDS 2 (Basketball County Soundtrack)","2020-06-26","1","9","221099","true","44","spotify:user:1227113","2020-12-21T16:49:17Z","dmv rap,hip hop,pop rap,rap,trap,underground hip hop,vapor trap,dance pop,gangster rap,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap,urban contemporary","0.528","0.384","6","-11.798","1","0.361","0.736","0.00000299","0.104","0.365","87.898","4"
"spotify:track:7fOT1EIiUiy1m5MHVmEUFe","microsono","spotify:artist:5PyU5aVBI66v0pkCIvEJfu","Flavien Berger","spotify:album:4JGVDiez1RDAxqxmNXqK64","radio contre-temps","2019-07-05","1","10","395493","false","41","spotify:user:1227113","2020-12-21T18:32:17Z","electronica,french indie pop,french indietronica,french synthpop,new french touch","0.698","0.565","9","-15.114","0","0.0431","0.27","0.898","0.183","0.131","110.006","4"
"spotify:track:0IwjahXM4N2aKJCxAekp7w","I Want Another Affair","spotify:artist:6S3Z6Me30mtdm526H17v8k","Jockstrap","spotify:album:441qn6BowGKM4sBffQcG2r","Love Is the Key to the City","2018-11-02","1","2","186669","false","39","spotify:user:1227113","2020-12-21T20:45:23Z","london indie","0.783","0.454","9","-6.631","1","0.0478","0.459","0.000633","0.187","0.596","120.024","4"
"spotify:track:7nOgqhVhRJVqZKSq8D0PuX","Surrounding Seas","spotify:artist:4N60rVCocbzDan0vrKTx1T","Jean-Pierre Decerf","spotify:album:2oEF61lI8k1HQw2EThVuTu","Space Oddities (1975-1979)","2015-02-02","1","1","191653","false","13","spotify:user:1227113","2020-12-22T15:12:02Z","library music,spytrack,vintage french electronic","0.179","0.401","5","-11.588","1","0.0387","0.638","0.934","0.39","0.049","56.408","3"
"spotify:track:6qMhpDgWAubisGyfTmLEUO","Time Million","spotify:artist:5FaDxbWtNzaR2d3L3H9857, spotify:artist:6kdQRFpLfc6sID8pUfQLGo","Feater, Vilja Larjosto","spotify:album:4qbCm5NyIcA24pckUCTqzK","Socialo Blanco","2019-05-03","1","3","289199","false","37","spotify:user:1227113","2020-12-22T15:43:34Z","","0.752","0.587","10","-11.956","1","0.0381","0.033","0.101","0.0492","0.753","139.353","4"
"spotify:track:6wVnQMRXd1z2iPEo24f9db","Lucky Me","spotify:artist:0c173mlxpT3dSFRgMO8XPh","Big Sean","spotify:album:6slkiHeFK3wW2D1mao0TX3","Detroit 2","2020-09-04","1","2","248359","true","59","spotify:user:1227113","2020-12-22T16:10:01Z","detroit hip hop,hip hop,pop rap,rap,southern hip hop,trap","0.519","0.664","1","-7.274","1","0.277","0.0785","0","0.146","0.518","73.019","4"
"spotify:track:5UmEun3m2sZ5VNJt2L4hyD","Intrinsic Value","spotify:artist:7zU5IapxDKmF9rHUS6cUzy","Culross Close","spotify:album:5DWvg6F3XOBtF7nZtr7wEy","Vol. 1","2020-06-26","1","2","268000","false","13","spotify:user:1227113","2020-12-22T16:45:39Z","","0.665","0.358","8","-12.473","1","0.0806","0.0522","0.821","0.0858","0.771","147.027","3"
"spotify:track:4snebtF0xCyNuf3eQ1SBp8","...","spotify:artist:6sqZoZxe9BQwk7Zxh6STfF","Kadhja Bonet","spotify:album:1rUI6iwxz81yEgS7POrqlO","Childqueen","2018-06-08","1","10","167798","false","26","spotify:user:1227113","2020-12-23T14:50:08Z","indie soul,psychedelic soul","0.266","0.18","1","-12.231","0","0.0348","0.926","0.707","0.0858","0.106","96.711","4"
"spotify:track:5ukBtfi3niNDJkyoRP7kM7","In the Morning","spotify:artist:0s7581IIWDf3wgPuifQeMB","Hanna","spotify:album:2JAIbo0f4jfHc4I3hHi4LJ","On the Basis of Deference","2018-06-20","1","1","304653","false","10","spotify:user:1227113","2020-12-23T14:52:03Z","","0.838","0.5","6","-6.062","0","0.0656","0.0612","0.912","0.101","0.649","120.027","4"
"spotify:track:7iyjZ4paFWpTrJJenM0yZb","All Night Long","spotify:artist:7vRMMs8yrKf4PKUpUllMkr","Mary Jane Girls","spotify:album:4W5tAjZ4fF60N6a2v8EWnF","In My House","1994-01-01","1","6","343933","false","58","spotify:user:1227113","2020-12-23T18:59:32Z","funk,post-disco,quiet storm,urban contemporary","0.796","0.431","7","-10.3","1","0.214","0.171","0.00811","0.0894","0.667","94.875","4"
"spotify:track:278SIJys9AoGpwLgVAnL8k","Space Lion - 4 Hero Remix","spotify:artist:3U3zr5PCRa9ty74uN46iBa, spotify:artist:1BlBZ9jQGOjmj6Zykgg43L","SEATBELTS, 4hero","spotify:album:1Zb1X6ovMuUBOv4WDE7uhj","COWBOY BEBOP Remixes Music for Freelance","1999-06-02","1","14","379466","false","20","spotify:user:1227113","2020-12-23T19:59:08Z","anime score,broken beat,drum and bass,jazztronica,jungle,liquid funk,ninja,nu jazz,rave,trip hop","0.536","0.548","11","-11.445","1","0.033","0.4","0.889","0.129","0.223","162.011","4"
"spotify:track:08IjCH3GfvVcdfwfz03exU","Somehow","spotify:artist:6YJ4EgQzDfJnIHRbqIHAdD","Idealism","spotify:album:3lA0nAOkURWpTf6byiRnXv","Somehow / Remember Me","2020-09-11","1","1","171633","false","58","spotify:user:1227113","2020-12-23T20:47:16Z","chillhop,focus beats,lo-fi beats","0.418","0.282","0","-10.985","1","0.0412","0.757","0.938","0.0998","0.122","74.506","4"
"spotify:track:1MhOWHOOgbcD0Ef9KBdOzH","Drop Me A Line","spotify:artist:7HE9KVyz6P11Dn791tNXpL","Social Lovers","spotify:album:7se7X1N6XWnIkKMnKYvfVH","Drop Me a Line","2017-09-22","1","1","284482","false","35","spotify:user:1227113","2020-12-23T21:10:55Z","synth funk","0.809","0.438","6","-10.979","0","0.0584","0.00172","0.775","0.364","0.51","116.021","4"
"spotify:track:75KRlncgTKRWd9CjqPZgcx","Misty","spotify:artist:6C65D20ASusYqHGSIktfED","Erroll Garner","spotify:album:1JEUXW6lRtV3j8WGXwroNn","The Original Misty","1988-08-15","1","1","169373","false","29","spotify:user:1227113","2020-12-24T16:06:48Z","adult standards,bebop,big band,contemporary post-bop,cool jazz,hard bop,jazz,jazz piano,swing,vocal jazz","0.424","0.188","10","-16.061","0","0.0422","0.943","0.615","0.167","0.15","95.291","4"
"spotify:track:3Ji9x4Zjg0w9zU064Z6uhY","Drawn 2 U featuring Yukimi Nagano (Studio Apartment Remix)","spotify:artist:1RI9uQqJi1ZR6eIkHh0rWI, spotify:artist:34U611pEEfxLSRX3NIPcHf","Jafrosax, Yukimi Nagano","spotify:album:4aOX0Pg7QDOErk56DQmRzE","Drawn 2 U","2006-01-01","1","1","282733","false","5","spotify:user:1227113","2020-12-24T16:06:49Z","japanese jazztronica","0.732","0.431","1","-12.109","0","0.197","0.0429","0.0000756","0.105","0.77","90.046","4"
"spotify:track:0pUan10jXM3Fbsl3moB39b","日曜はベルが鳴る前に","spotify:artist:0KigzYQAy5EpdIc9g7szPv","EPO","spotify:album:1N1eSro0gsmLBiQgVS7QBc","DOWN TOWN","1980-03-21","1","4","216400","false","14","spotify:user:1227113","2020-12-24T16:20:04Z","japanese city pop","0.849","0.432","4","-8.058","0","0.0308","0.471","0.00000104","0.0615","0.962","114.151","4"
"spotify:track:0YNq46kc2VBScrgVLqSxau","Southern Freeez","spotify:artist:5ECw3EVP88QcyfvjWehLSH, spotify:artist:73jWUes5eWjL4BIOHpyNqn","Sonzeira, Emanuelle Araújo","spotify:album:6THE8gkBD5BrS8740CSb6O","Brasil Bam Bam Bam (Gilles Peterson Presents Sonzeira)","2014-01-01","1","7","287320","false","35","spotify:user:1227113","2020-12-24T18:17:32Z","axe","0.787","0.395","11","-12.964","0","0.118","0.914","0.516","0.105","0.502","99.993","4"
"spotify:track:3AUgBUkIJt7A5ChuDEJf5i","Music for Eels","spotify:artist:5mfMhhHDACKNJbXdrsbrm2","Sven Libaek","spotify:album:0OS04yYHEYNel4px8c1sGp","Inner Space (Soundtrack to the Original TV Documentary)","2019-05-13","1","3","146640","false","11","spotify:user:1227113","2020-12-24T18:44:30Z","exotica,library music,lounge,moog,spytrack","0.38","0.223","10","-21.275","1","0.033","0.904","0.679","0.117","0.426","91.213","4"
"spotify:track:6BLhvzeBF22wAnLVF2nOgR","Pouco Tempo","spotify:artist:1BX0Xd5XLGdZlK1ETJpthX, spotify:artist:0gMakl5W34V02s5j4blxCI, spotify:artist:6sbtbklvndq0XvFFYHV2A0","Ludere, Bruno Barbosa, Daniel de Paula","spotify:album:5y4KYWbLE7tiRQZ3txUy8Q","Ludere","2016-03-08","1","5","306363","false","3","spotify:user:1227113","2020-12-24T19:11:17Z","brazilian modern jazz,viola caipira","0.558","0.444","7","-10.331","0","0.0435","0.82","0.905","0.0955","0.585","156.295","4"
"spotify:track:3h1kSzdKo9Wy5PYJiBhvuU","steady - FRNGE Remix","spotify:artist:0bGetjEIDayY9BFzeCZL0d, spotify:artist:3mKDwqQ4AyrT3AQkiBqGHn","Moonga K., FRNGE","spotify:album:3D9mwkiT14QSpr8kobvy5A","steady (FRNGE Remix)","2020-09-18","1","1","260571","false","1","spotify:user:1227113","2020-12-27T15:10:02Z","afro r&b,botswana pop,south african pop,south african alternative","0.682","0.378","4","-17.579","0","0.088","0.521","0.633","0.111","0.284","140.051","4"
"spotify:track:2pMtUGU0qWLWaLExcHIkjJ","Moesh","spotify:artist:0IKVDL3N8vpYgeNOV6np14, spotify:artist:2YFxopUp6v7hoOEQ1HQB9q, spotify:artist:2BtcLFqhYnJtVDtMK27Pvg","Lex Amor, DIPS, Lo-Wu","spotify:album:3tkuw54Om8cV7UveFHFiRM","Government Tropicana","2020-09-18","1","6","255000","false","35","spotify:user:1227113","2020-12-27T17:10:18Z","indie r&b,uk alternative hip hop","0.572","0.433","1","-9.417","1","0.11","0.18","0.308","0.093","0.317","94.067","3"
"spotify:track:3sDeuisFRzTK7dfwlNvoNK","A.N.G.E.L. - Interlude","spotify:artist:7u6LfVyYpEzMpHLL7jTyvU","Dwele","spotify:album:44knvMChf7CE5Jkg636gXy","Subject","2003-01-01","1","5","139644","false","34","spotify:user:1227113","2020-12-28T15:41:22Z","neo soul,r&b,urban contemporary","0.684","0.396","10","-9.871","1","0.0327","0.486","0.00197","0.0683","0.166","96.984","4"
"spotify:track:6KCo2pdtjvRnx8669nnxWA","Cariño","spotify:artist:30b8dNhkUcfPVsDbwyXlC9, spotify:artist:3dr0bDqmElcH4qBAN5j5GV","Okvsho, Sreya","spotify:album:1Dg13XprfhbtTmB0T7lqzd","Traphouse Jazz","2018-07-06","1","2","229906","false","41","spotify:user:1227113","2020-12-28T15:59:59Z","","0.685","0.305","0","-10.625","1","0.37","0.156","0.0000502","0.129","0.09","86.918","4"
"spotify:track:2cGQynlfbNMCjWxx8UV39J","Return of the Ghetto Fly","spotify:artist:39g75EmRFeFbvHhsGjUpLU, spotify:artist:0IVcLMMbm05VIjnzPkGCyp, spotify:artist:3UD8eKuUv97BAcp28iYoSH, spotify:artist:64Es7mNT3wDxSlXnoZy7V2","Amp Fiddler, J Dilla, T3, Neco Redd","spotify:album:4MVCbT2dHM0u9LaC0xcRPe","Amp Dog Knights","2017-11-10","1","2","217096","false","33","spotify:user:1227113","2020-12-28T20:39:31Z","broken beat,neo soul,alternative hip hop,detroit hip hop,hip hop","0.72","0.727","9","-4.643","0","0.462","0.02","0","0.0965","0.767","91.444","4"
"spotify:track:7lvClagxhYkR6j8A7TaT9G","Luxury Motivation","spotify:artist:0QOQc6jEsPX5Y45TV0hXQy","Chaos In The CBD","spotify:album:273eEmF6BiDiIMYKpR59Qu","Midnight in Peckham","2015-08-24","1","4","348266","false","43","spotify:user:1227113","2020-12-29T00:46:05Z","deep house,electronica,float house,future garage,indie soul,nz electronic","0.758","0.626","6","-14.179","0","0.0496","0.74","0.897","0.0931","0.176","121.997","4"
"spotify:track:0bCz5DrXhSsOYCcw89jFtj","Resolve","spotify:artist:2i1CPudyCUjL50Wqjv8AMI","Alfa Mist","spotify:album:0skSKm7EXfvlMN81lv2gID","7th October: Epilogue","2018-10-07","1","1","387918","false","38","spotify:user:1227113","2020-12-29T15:00:58Z","british jazz,indie jazz,indie soul,neo r&b,uk contemporary jazz","0.505","0.57","2","-11.643","1","0.045","0.0436","0.809","0.108","0.183","141.735","4"
"spotify:track:4TBVZcByjrOylqTrggleCG","Moonlight Affair","spotify:artist:6wzxL5b6rHgsbAaKwhwTDi","Lemuria","spotify:album:2Wl13Mrz3SBbxUHNTqASVE","Lemuria","1978-07-05","1","6","309506","false","6","spotify:user:1227113","2021-01-02T01:12:05Z","","0.461","0.349","2","-13.442","1","0.0332","0.718","0.0000147","0.0753","0.459","124.295","4"
"spotify:track:1RhiEWxHgfv5Y3Q55PCd38","Diva Les Planets","spotify:artist:6k04lT5mCjojW1y9b1JUoL, spotify:artist:2RCIFLVr3PMTIoVsahFVYo","Colty, Stoney Creation","spotify:album:0UrFiCph3Yx26BxOiXoqSU","3 Track Tape","2020-08-28","1","3","147000","true","4","spotify:user:1227113","2021-01-02T01:26:49Z","","0.61","0.454","11","-12.821","1","0.238","0.409","0.284","0.102","0.543","118.772","4"
"spotify:track:39qv83ivTXS3bR8cSFHxcm","Soudade","spotify:artist:07fosh51JNQiW7lpEnupTm","Nu Braz","spotify:album:1zn3c6akEwO5onA65jbgur","Sonho Bossa","2007-02-28","1","1","318666","false","19","spotify:user:1227113","2021-01-02T01:31:04Z","italian lounge","0.628","0.884","5","-6.992","0","0.0344","0.101","0.533","0.117","0.844","89.997","4"
"spotify:track:5bCrWrFOYxoAFoW1A8qHk8","Take Me Higher","spotify:artist:0Cl7W7wMVEl8NtwKIQoa6Z","Fertile Ground","spotify:album:2tiC68TyZB5vTw29LFl07z","Seasons Change","2002-01-01","1","13","279413","false","33","spotify:user:1227113","2021-01-03T15:14:09Z","","0.53","0.504","9","-9.292","0","0.0963","0.0284","0.00701","0.178","0.628","76.375","4"
"spotify:track:3OOgMF1JYzE6OGpie6tN7B","Turn Back","spotify:artist:7JFinw4LobpCUjapyKvsjo","Sam Wills","spotify:album:6tsW27ldPwkWJCy1jakxTp","Turn Back","2020-10-02","1","1","204906","false","35","spotify:user:1227113","2021-01-03T17:42:45Z","alternative r&b,indie r&b,indie soul,neo r&b,uk contemporary r&b","0.454","0.307","1","-11.683","1","0.351","0.676","0.000368","0.113","0.194","83.359","1"
"spotify:track:1Wcf2V95GsjkcxwiAjLCtM","Keep On Movin' On","spotify:artist:1TnGxyraO6Uyfyt2PuVFvI","Shirley Scott","spotify:album:6jDl0uJPjIWg66xI7c7Vff","One for Me","2020-05-22","1","2","592213","false","36","spotify:user:1227113","2021-01-04T13:38:26Z","hammond organ,soul jazz","0.545","0.391","10","-11.846","1","0.0351","0.8","0.884","0.106","0.508","136.856","4"
"spotify:track:7yJUX5pmBnJ53YCGkJWLHN","Aguas de Março","spotify:artist:0FMucZsEnCxs5pqBjHjIc8, spotify:artist:77ZUbcdoU5KCPHNUl8bgQy","Stan Getz, João Gilberto","spotify:album:6N2glPSb8ojSxzvGM0h8t8","Getz / Gilberto ‘76","2016-02-19","1","3","345851","false","49","spotify:user:1227113","2021-01-04T13:40:26Z","adult standards,bebop,bossa nova,cool jazz,jazz,jazz saxophone,latin jazz,samba-jazz,vocal jazz,bossa nova,brazilian jazz,jazz guitar,mpb,samba,violao","0.63","0.227","11","-15.754","1","0.177","0.856","0.597","0.578","0.41","157.834","4"
"spotify:track:6W7MLlwphEwMrZyKzWAinJ","Dawn Calling","spotify:artist:1CAzM4msiLBgUGxFkIroYo","Don Glori","spotify:album:1hIWYKeS7b3xTXGDpfuvVO","Dawn Calling","2020-11-13","1","1","445293","false","27","spotify:user:1227113","2021-01-04T14:06:13Z","","0.724","0.653","5","-8.832","1","0.0413","0.0369","0.695","0.0974","0.42","102.036","4"
"spotify:track:3yXbcXeJl9QFRsyVjrpoHV","Thunder","spotify:artist:38jDRxwK5wuTKAk54LEj1F, spotify:artist:6CXM4fP8Mk4mRmDVMSzu6Y","Ash Walker, Lord Laville","spotify:album:3kZgoRN2PbwLJamWCjzAa8","Echo Chamber","2016-10-28","1","2","191144","false","32","spotify:user:1227113","2021-01-05T14:07:31Z","indie jazz","0.482","0.413","7","-11.632","0","0.0842","0.66","0.128","0.298","0.285","171.949","4"
"spotify:track:0Vov9S2jtgYFLIRu2PkpPa","Honestly","spotify:artist:2W61gnKGmJykgFSJSvqVCe","Nana Adjoa","spotify:album:5oIbj8fGQKVqpQjqNB1kLm","Down At The Root (Pt. 2)","2018-06-29","1","2","202000","false","38","spotify:user:1227113","2021-01-05T15:00:39Z","dutch indie,modern alternative pop","0.737","0.469","8","-11.107","1","0.0416","0.208","0.0152","0.109","0.537","140.968","4"
"spotify:track:0WAy10ZSTnTwPvQ3PfeWVB","Slice of Paradise","spotify:artist:6lOCVUQbb9wzuZQbZQV9zn","Cool Company","spotify:album:2fULzWvFVY92OJrvsD3LSC","Slice of Paradise","2016-10-05","1","4","239313","false","30","spotify:user:1227113","2021-01-05T18:11:22Z","indie soul,vapor soul","0.534","0.452","7","-9.649","0","0.0712","0.53","0.000203","0.384","0.529","124.923","4"
"spotify:track:39zaG2sYy60vVVdoGRgBAk","Chevy Missions","spotify:artist:17VWSnuIuvdgNkBgIBC0jp, spotify:artist:0fTav4sBLmYOAzKuJw0grL","Keys Open Doors, Mac Ayres","spotify:album:1kJp7k144vYTP6cbr81hDu","Chevy Missions","2020-09-26","1","1","235984","true","33","spotify:user:1227113","2021-01-06T15:18:33Z","alternative r&b,chill r&b,indie soul","0.753","0.49","7","-10.719","0","0.0594","0.628","0.00126","0.109","0.315","117.026","4"
"spotify:track:0LiAYZem5XR41FaRPAYBvy","Seasons","spotify:artist:6IgJ28Foee3kRGXzuWicDx","Alycia Bella","spotify:album:6s0qxiEZvXXN00seKp40cQ","Seasons","2020-06-19","1","1","237426","true","35","spotify:user:1227113","2021-01-06T16:07:16Z","","0.306","0.394","6","-12.006","1","0.0488","0.556","0.149","0.106","0.0979","80.539","4"
"spotify:track:7bJI2zJ9YGJ12V2MjjAIwy","I Need You so Much (feat. Roberta Sweed)","spotify:artist:6pohviZSNRueSX7uNu63ZX, spotify:artist:2tqavMzq5TU1RsZTkJbdqc","Moodymann, Roberta Sweed","spotify:album:224OuhZ1LThmaYGhD8ikq6","Black Mahogani","2004-04-01","1","3","161440","false","29","spotify:user:1227113","2021-01-07T21:44:45Z","chicago house,deep house,detroit house,detroit techno,electronica,float house,indie jazz,indie soul,microhouse,minimal tech house,tech house,techno","0.681","0.309","6","-15.244","1","0.046","0.435","0.0234","0.143","0.206","116.071","4"
"spotify:track:0VTzbUyBajucfdQ91lkheJ","Polozhašený Měsíc","spotify:artist:0dchzAQdFbbUNmjjb4avn8","SHQ","spotify:album:3q0WlYOl2VZDj91h4HorYv","Mini Jazz Klub, Vol. 18","1978","1","2","146228","false","1","spotify:user:1227113","2021-01-10T22:36:14Z","","0.44","0.166","11","-21.23","1","0.0331","0.711","0.345","0.106","0.051","116.859","4"
"spotify:track:6wrq6q4b4OL0Ry5zfPLaOJ","Do Dekor","spotify:artist:6Bpr6Jvb2Ic7WlzPD9EPJT","Jan Jelinek","spotify:album:6UK4EMYa7by9xwU4eeAoE4","Loop-Finding-Jazz-Records","2001-01-01","1","7","334600","false","31","spotify:user:1227113","2021-01-10T23:00:21Z","ambient,drill and bass,drone,dub techno,fourth world,glitch,indie electronica,intelligent dance music,microhouse,minimal techno,outsider house","0.408","0.544","7","-18.683","1","0.0609","0.496","0.918","0.105","0.0339","120.46","4"
"spotify:track:24KUvSg9QsX6FWsOmN0ZxP","Stickin' (feat. Masego & VanJess)","spotify:artist:6tUJpYN2aYiXbzAcg0pIOo, spotify:artist:3ycxRkcZ67ALN3GQJ57Vig, spotify:artist:0Ek89uaJyo6NfWK22awFvI","Sinead Harnett, Masego, VanJess","spotify:album:0XhJIckMs6b1crNGl9RUAB","Stickin' (feat. Masego & VanJess)","2020-07-10","1","1","188805","false","65","spotify:user:1227113","2021-01-11T13:55:13Z","alternative r&b,chill r&b,gauze pop,indie r&b,indie soul,r&b,uk contemporary r&b,alternative r&b,indie soul,alternative r&b,chill r&b,indie r&b,indie soul","0.668","0.45","8","-8.257","0","0.314","0.0722","0","0.109","0.633","82.999","4"
"spotify:track:7qzI6DzO6kVHLYeNncwscM","Ao Redor Do Samba","spotify:artist:5lYcr7Yue9FUB7MJDBtTJx, spotify:artist:6adBZwsyxZuWDoty0Tg0lt, spotify:artist:4aMeIY7MkJoZg7O91cmDDd","Azymuth, Ali Shaheed Muhammad, Adrian Younge","spotify:album:30mmbtPJOYzPZSb9q20Bdn","Azymuth JID004","2020-10-23","1","1","270240","false","29","spotify:user:1227113","2021-01-11T20:55:02Z","bossa nova,brazilian boogie,indie jazz,jazz funk,psicodelia brasileira,african-american classical,indie jazz","0.499","0.808","7","-11.205","1","0.0356","0.151","0.923","0.171","0.594","105.676","4"
"spotify:track:7dnVgf3XbTuK8J90uU1vb3","Wrap","spotify:artist:7u4o1K3Qui9DmeWqSMsa6l","Peet","spotify:album:2tpF7bs9c8jkFO9K0mZK3e","Peate","2017-03-24","1","4","165437","false","40","spotify:user:1227113","2021-01-12T15:10:34Z","belgian hip hop,nintendocore","0.787","0.442","5","-13.34","0","0.298","0.76","0.0000265","0.142","0.84","151.13","4"
"spotify:track:0EPSXghhc67nsKmlZ7nbxa","A Long Way Home","spotify:artist:2MCTK4nLsRzNMcSD2FxZoT","Hampshire & Foat","spotify:album:3Zg2Y3qTPNDmuhbAlnxWDe","Galaxies Like Grains of Sand","2017","1","4","158404","false","21","spotify:user:1227113","2021-01-12T18:50:07Z","spiritual jazz","0.637","0.146","2","-21.503","0","0.0437","0.944","0.901","0.0961","0.162","128.581","4"
